S 10 46 20
1
05,00	0,0000E000	0,0000E000	0,0000E000	3,2066E-033	4,4447E-031	1,3947E-029	2,0825E-028	2,0045E-027	1,3892E-026	7,4557E-026	3,2604E-025	1,2055E-024	3,8745E-024	1,1049E-023	2,8394E-023	6,6626E-023	1,4452E-022	2,9320E-022	5,6188E-022	1,0244E-021	1,7850E-021	2,9836E-021	4,7975E-021	7,4427E-021	1,1170E-020	1,6257E-020	2,2995E-020	3,1672E-020	4,2551E-020	5,5849E-020	7,1708E-020	9,0178E-020	1,1119E-019	1,3455E-019	1,5992E-019	1,8682E-019	2,1466E-019	2,4273E-019	2,7025E-019	2,9636E-019	3,2023E-019	3,4106E-019	3,5810E-019	3,7074E-019	3,7852E-019	3,8114E-019	TRUE
10,00	0,0000E000	3,1244E-029	1,2251E-026	5,3482E-025	8,6316E-024	7,7476E-023	4,6977E-022	2,1471E-021	7,9224E-021	2,4712E-020	6,7323E-020	1,6406E-019	3,6414E-019	7,4660E-019	1,4298E-018	2,5804E-018	4,4207E-018	7,2328E-018	1,1358E-017	1,7190E-017	2,5165E-017	3,5743E-017	4,9387E-017	6,6533E-017	8,7568E-017	1,1280E-016	1,4242E-016	1,7650E-016	2,1498E-016	2,5761E-016	3,0400E-016	3,5361E-016	4,0575E-016	4,5959E-016	5,1422E-016	5,6866E-016	6,2186E-016	6,7281E-016	7,2046E-016	7,6383E-016	8,0196E-016	8,3392E-016	8,5860E-016	8,7392E-016	8,7232E-016	8,4376E-016	TRUE
15,00	0,0000E000	1,7878E-024	1,6297E-022	2,8536E-021	2,3673E-020	1,2616E-019	5,0007E-019	1,6009E-018	4,3558E-018	1,0419E-017	2,2435E-017	4,4237E-017	8,0877E-017	1,3840E-016	2,2329E-016	3,4171E-016	4,9843E-016	6,9600E-016	9,3419E-016	1,2100E-015	1,5180E-015	1,8516E-015	2,2037E-015	2,5676E-015	2,9369E-015	3,3065E-015	3,6714E-015	4,0272E-015	4,3695E-015	4,6942E-015	4,9976E-015	5,2764E-015	5,5285E-015	5,7525E-015	5,9480E-015	6,1158E-015	6,2571E-015	6,3736E-015	6,4671E-015	6,5391E-015	6,5894E-015	6,6148E-015	6,6017E-015	6,4926E-015	5,9536E-015	4,3026E-015	TRUE
20,00	0,0000E000	1,4631E-021	5,5711E-020	5,6768E-019	3,1278E-018	1,2005E-017	3,6080E-017	9,0230E-017	1,9433E-016	3,6818E-016	6,2310E-016	9,5409E-016	1,3374E-015	1,7377E-015	2,1226E-015	2,4737E-015	2,7904E-015	3,0867E-015	3,3808E-015	3,6832E-015	3,9921E-015	4,2944E-015	4,5719E-015	4,8087E-015	4,9950E-015	5,1297E-015	5,2197E-015	5,2750E-015	5,3060E-015	5,3221E-015	5,3299E-015	5,3334E-015	5,3348E-015	5,3354E-015	5,3356E-015	5,3357E-015	5,3357E-015	5,3357E-015	5,3357E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3357E-015	5,3342E-015	5,0870E-015	TRUE
25,00	0,0000E000	1,6437E-019	3,2767E-018	2,1644E-017	8,5992E-017	2,4396E-016	5,3108E-016	9,2940E-016	1,3654E-015	1,7502E-015	2,0313E-015	2,2257E-015	2,3975E-015	2,6052E-015	2,8717E-015	3,1823E-015	3,5020E-015	3,7904E-015	4,0092E-015	4,1465E-015	4,2207E-015	4,2539E-015	4,2652E-015	4,2682E-015	4,2689E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2689E-015	TRUE
30,00	0,0000E000	4,6854E-018	6,3966E-017	2,7541E-016	6,7536E-016	1,1624E-015	1,5506E-015	1,7501E-015	1,8430E-015	1,9440E-015	2,1153E-015	2,3752E-015	2,6962E-015	3,0151E-015	3,2750E-015	3,4452E-015	3,5257E-015	3,5511E-015	3,5569E-015	3,5578E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	TRUE
35,00	0,0000E000	5,8533E-017	4,3193E-016	1,0309E-015	1,4069E-015	1,5233E-015	1,5652E-015	1,6423E-015	1,7979E-015	2,0466E-015	2,3619E-015	2,6767E-015	2,9069E-015	3,0149E-015	3,0446E-015	3,0495E-015	3,0500E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	TRUE
40,00	0,0000E000	3,6497E-016	1,0452E-015	1,3182E-015	1,3429E-015	1,3719E-015	1,4590E-015	1,6562E-015	1,9745E-015	2,3118E-015	2,5383E-015	2,6375E-015	2,6650E-015	2,6690E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	TRUE
45,00	0,0000E000	9,1466E-016	1,1788E-015	1,1919E-015	1,2163E-015	1,2949E-015	1,4770E-015	1,7831E-015	2,1200E-015	2,3179E-015	2,3680E-015	2,3729E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	TRUE
50,00	0,0000E000	1,0604E-015	1,0697E-015	1,0857E-015	1,1568E-015	1,3380E-015	1,6228E-015	1,9107E-015	2,0854E-015	2,1327E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	TRUE
55,00	0,0000E000	9,7129E-016	9,7522E-016	1,0138E-015	1,1706E-015	1,4765E-015	1,7652E-015	1,9054E-015	1,9393E-015	1,9424E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	TRUE
60,00	0,0000E000	8,9064E-016	8,9813E-016	9,7001E-016	1,2299E-015	1,5864E-015	1,7528E-015	1,7796E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	TRUE
65,00	0,0000E000	8,2245E-016	8,3429E-016	9,4281E-016	1,2830E-015	1,5870E-015	1,6427E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	TRUE
70,00	0,0000E000	7,6416E-016	7,8125E-016	9,2222E-016	1,2976E-015	1,5139E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	TRUE
75,00	0,0000E000	7,1405E-016	7,3982E-016	9,0847E-016	1,2769E-015	1,4228E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	TRUE
80,00	0,0000E000	6,7132E-016	7,1566E-016	9,1379E-016	1,2408E-015	1,3363E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	TRUE
85,00	0,0000E000	6,3600E-016	7,1799E-016	9,4841E-016	1,2035E-015	1,2587E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	1,2591E-015	TRUE
90,00	0,0000E000	6,0895E-016	7,5262E-016	1,0020E-015	1,1656E-015	1,1895E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	1,1896E-015	TRUE
95,00	0,0000E000	5,9141E-016	8,1292E-016	1,0433E-015	1,1212E-015	1,1274E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	1,1275E-015	TRUE
100,00	0,0000E000	5,8429E-016	8,7806E-016	1,0466E-015	1,0708E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	1,0715E-015	FALSE

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	5,2457E-032	5,0391E-030	1,4007E-028	2,0840E-027	2,0045E-026	1,3892E-025	7,4557E-025	3,2604E-024	1,2055E-023	3,8745E-023	1,1049E-022	2,8394E-022	6,6626E-022	1,4452E-021	2,9320E-021	5,6188E-021	1,0244E-020	1,7850E-020	2,9835E-020	4,7974E-020	7,4426E-020	1,1170E-019	1,6257E-019	2,2994E-019	3,1671E-019	4,2549E-019	5,5846E-019	7,1704E-019	9,0171E-019	1,1118E-018	1,3453E-018	1,5990E-018	1,8679E-018	2,1463E-018	2,4269E-018	2,7019E-018	2,9630E-018	3,2016E-018	3,4098E-018	3,5801E-018	3,7065E-018	3,7842E-018	3,8097E-018	TRUE
10,00	0,0000E000	3,1280E-028	1,2252E-025	5,3482E-024	8,6316E-023	7,7476E-022	4,6977E-021	2,1470E-020	7,9220E-020	2,4709E-019	6,7303E-019	1,6396E-018	3,6370E-018	7,4492E-018	1,4242E-017	2,5637E-017	4,3759E-017	7,1225E-017	1,1107E-016	1,6661E-016	2,4121E-016	3,3804E-016	4,5980E-016	6,0843E-016	7,8496E-016	9,8933E-016	1,2204E-015	1,4759E-015	1,7526E-015	2,0466E-015	2,3533E-015	2,6674E-015	2,9838E-015	3,2970E-015	3,6019E-015	3,8935E-015	4,1674E-015	4,4197E-015	4,6468E-015	4,8456E-015	5,0126E-015	5,1430E-015	5,2266E-015	5,2290E-015	4,9723E-015	4,0382E-015	TRUE
15,00	0,0000E000	1,7878E-023	1,6297E-021	2,8535E-020	2,3667E-019	1,2602E-018	4,9831E-018	1,5862E-017	4,2651E-017	9,9865E-017	2,0770E-016	3,8896E-016	6,6226E-016	1,0335E-015	1,4908E-015	2,0069E-015	2,5483E-015	3,0865E-015	3,6053E-015	4,1013E-015	4,5781E-015	5,0375E-015	5,4739E-015	5,8744E-015	6,2235E-015	6,5092E-015	6,7270E-015	6,8813E-015	6,9825E-015	7,0442E-015	7,0790E-015	7,0973E-015	7,1064E-015	7,1106E-015	7,1125E-015	7,1132E-015	7,1136E-015	7,1137E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1138E-015	7,1121E-015	6,5526E-015	TRUE
20,00	0,0000E000	1,4630E-020	5,5647E-019	5,6360E-018	3,0414E-017	1,1119E-016	3,0591E-016	6,6481E-016	1,1748E-015	1,7429E-015	2,2515E-015	2,6383E-015	2,9392E-015	3,2444E-015	3,6155E-015	4,0464E-015	4,4807E-015	4,8476E-015	5,1021E-015	5,2456E-015	5,3084E-015	5,3295E-015	5,3347E-015	5,3356E-015	5,3357E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	5,3358E-015	TRUE
25,00	0,0000E000	1,6364E-018	3,1174E-017	1,8354E-016	5,9009E-016	1,2065E-015	1,7659E-015	2,0837E-015	2,2386E-015	2,4119E-015	2,7020E-015	3,1136E-015	3,5702E-015	3,9432E-015	4,1586E-015	4,2447E-015	4,2660E-015	4,2688E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	4,2690E-015	TRUE
30,00	0,0000E000	4,3429E-017	4,3554E-016	1,1400E-015	1,6448E-015	1,7915E-015	1,8593E-015	2,0155E-015	2,3257E-015	2,7744E-015	3,2064E-015	3,4579E-015	3,5421E-015	3,5569E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	3,5579E-015	TRUE
35,00	0,0000E000	3,7565E-016	1,2850E-015	1,5206E-015	1,5461E-015	1,6284E-015	1,8634E-015	2,2766E-015	2,7057E-015	2,9640E-015	3,0417E-015	3,0499E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	3,0501E-015	TRUE
40,00	0,0000E000	1,0513E-015	1,3346E-015	1,3472E-015	1,4138E-015	1,6429E-015	2,0945E-015	2,5101E-015	2,6531E-015	2,6688E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	2,6692E-015	TRUE
45,00	0,0000E000	1,1835E-015	1,1913E-015	1,2379E-015	1,4293E-015	1,8254E-015	2,2256E-015	2,3644E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	2,3731E-015	TRUE
50,00	0,0000E000	1,0684E-015	1,0841E-015	1,2230E-015	1,6068E-015	1,9877E-015	2,1247E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	2,1362E-015	TRUE
55,00	0,0000E000	9,7187E-016	1,0101E-015	1,2996E-015	1,7682E-015	1,9313E-015	1,9424E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	1,9425E-015	TRUE
60,00	0,0000E000	8,9177E-016	9,6309E-016	1,4010E-015	1,7540E-015	1,7809E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	1,7810E-015	TRUE
65,00	0,0000E000	8,2447E-016	9,3384E-016	1,4526E-015	1,6427E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	1,6445E-015	TRUE
70,00	0,0000E000	7,6803E-016	9,1774E-016	1,4383E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	1,5274E-015	TRUE
75,00	0,0000E000	7,2295E-016	9,2276E-016	1,3856E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	1,4261E-015	TRUE
80,00	0,0000E000	6,9311E-016	9,6170E-016	1,3205E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	1,3374E-015	TRUE
